33.307191,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,50.000000
31.947962,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,18.000000
32.427906,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,34.000000
29.340931,1.000000,2.000000,4.000000,2019.000000,0.000000,10.000000,3.000000
26.553590,1.000000,25.000000,4.000000,2019.000000,8.000000,40.000000,45.000000
26.446653,1.000000,25.000000,4.000000,2019.000000,9.000000,13.000000,7.000000
32.744587,0.000000,25.000000,4.000000,2019.000000,8.000000,43.000000,9.000000
31.276603,1.000000,25.000000,4.000000,2019.000000,8.000000,57.000000,5.000000
27.919540,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,52.000000
31.301940,1.000000,28.000000,4.000000,2019.000000,17.000000,39.000000,35.000000
27.710060,1.000000,25.000000,4.000000,2019.000000,8.000000,48.000000,1.000000
29.142463,1.000000,26.000000,4.000000,2019.000000,15.000000,17.000000,45.000000
29.365122,1.000000,25.000000,4.000000,2019.000000,8.000000,58.000000,6.000000
27.396164,1.000000,26.000000,4.000000,2019.000000,15.000000,22.000000,21.000000
30.866527,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,37.000000
29.904206,1.000000,28.000000,4.000000,2019.000000,5.000000,4.000000,29.000000
29.980155,1.000000,26.000000,4.000000,2019.000000,15.000000,34.000000,25.000000
27.596662,1.000000,28.000000,4.000000,2019.000000,4.000000,52.000000,12.000000
29.865628,1.000000,27.000000,4.000000,2019.000000,5.000000,17.000000,0.000000
26.091142,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,12.000000
28.196127,1.000000,26.000000,4.000000,2019.000000,16.000000,5.000000,16.000000
26.356064,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,32.000000
32.565586,1.000000,1.000000,4.000000,2019.000000,18.000000,54.000000,12.000000
25.000000,0.000000,25.000000,4.000000,2019.000000,8.000000,46.000000,18.000000
27.650472,1.000000,25.000000,4.000000,2019.000000,8.000000,46.000000,2.000000
31.661979,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,7.000000
28.771426,1.000000,26.000000,4.000000,2019.000000,14.000000,3.000000,3.000000
34.372362,1.000000,26.000000,4.000000,2019.000000,16.000000,51.000000,4.000000
25.846118,1.000000,28.000000,4.000000,2019.000000,9.000000,52.000000,47.000000
30.048022,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,10.000000
33.322421,1.000000,2.000000,4.000000,2019.000000,0.000000,7.000000,26.000000
26.504623,1.000000,28.000000,4.000000,2019.000000,10.000000,32.000000,28.000000
27.456857,1.000000,28.000000,4.000000,2019.000000,17.000000,59.000000,38.000000
29.968121,1.000000,1.000000,4.000000,2019.000000,20.000000,25.000000,43.000000
26.464581,1.000000,28.000000,4.000000,2019.000000,17.000000,32.000000,27.000000
29.376418,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,51.000000
26.074939,1.000000,26.000000,4.000000,2019.000000,15.000000,33.000000,35.000000
32.187238,1.000000,26.000000,4.000000,2019.000000,14.000000,38.000000,24.000000
26.128362,1.000000,26.000000,4.000000,2019.000000,16.000000,44.000000,44.000000
27.605328,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,40.000000
28.274494,1.000000,1.000000,4.000000,2019.000000,20.000000,2.000000,47.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,50.000000
30.446438,1.000000,26.000000,4.000000,2019.000000,15.000000,20.000000,39.000000
25.957666,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,56.000000
32.372298,1.000000,1.000000,4.000000,2019.000000,19.000000,49.000000,54.000000
29.844385,1.000000,28.000000,4.000000,2019.000000,4.000000,46.000000,45.000000
26.408386,1.000000,28.000000,4.000000,2019.000000,5.000000,22.000000,36.000000
29.072623,1.000000,1.000000,4.000000,2019.000000,19.000000,16.000000,55.000000
29.909865,1.000000,26.000000,4.000000,2019.000000,16.000000,31.000000,28.000000
26.867307,1.000000,25.000000,4.000000,2019.000000,8.000000,30.000000,55.000000
26.320204,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,24.000000
29.461181,1.000000,26.000000,4.000000,2019.000000,16.000000,25.000000,43.000000
26.948498,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,41.000000
29.871046,1.000000,28.000000,4.000000,2019.000000,17.000000,59.000000,55.000000
32.231621,1.000000,2.000000,4.000000,2019.000000,0.000000,17.000000,36.000000
26.667474,1.000000,28.000000,4.000000,2019.000000,18.000000,33.000000,37.000000
30.451528,1.000000,27.000000,4.000000,2019.000000,5.000000,3.000000,49.000000
27.678897,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,44.000000
27.602874,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,51.000000
33.280503,1.000000,26.000000,4.000000,2019.000000,16.000000,0.000000,21.000000
30.459695,1.000000,1.000000,4.000000,2019.000000,19.000000,9.000000,23.000000
27.502442,1.000000,25.000000,4.000000,2019.000000,8.000000,16.000000,59.000000
31.405231,1.000000,25.000000,4.000000,2019.000000,8.000000,30.000000,44.000000
30.153032,1.000000,25.000000,4.000000,2019.000000,9.000000,5.000000,12.000000
27.814471,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,52.000000
27.531581,1.000000,28.000000,4.000000,2019.000000,18.000000,15.000000,25.000000
27.660631,1.000000,25.000000,4.000000,2019.000000,8.000000,32.000000,15.000000
32.437913,1.000000,28.000000,4.000000,2019.000000,4.000000,18.000000,51.000000
26.425616,1.000000,25.000000,4.000000,2019.000000,8.000000,48.000000,41.000000
25.000000,0.000000,28.000000,4.000000,2019.000000,5.000000,6.000000,51.000000
27.976348,1.000000,25.000000,4.000000,2019.000000,8.000000,57.000000,51.000000
28.694215,1.000000,1.000000,4.000000,2019.000000,23.000000,50.000000,14.000000
33.363369,1.000000,28.000000,4.000000,2019.000000,17.000000,58.000000,20.000000
27.742361,1.000000,28.000000,4.000000,2019.000000,4.000000,33.000000,30.000000
27.307503,1.000000,1.000000,4.000000,2019.000000,19.000000,58.000000,22.000000
31.987789,1.000000,1.000000,4.000000,2019.000000,19.000000,44.000000,30.000000
32.911371,1.000000,28.000000,4.000000,2019.000000,4.000000,45.000000,50.000000
25.950890,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,47.000000
27.551468,1.000000,25.000000,4.000000,2019.000000,9.000000,15.000000,42.000000
29.657728,1.000000,26.000000,4.000000,2019.000000,16.000000,1.000000,36.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,22.000000
26.494321,1.000000,1.000000,4.000000,2019.000000,20.000000,9.000000,6.000000
28.580403,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,9.000000
26.124983,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,13.000000
28.217479,1.000000,1.000000,4.000000,2019.000000,20.000000,13.000000,11.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,54.000000
26.250667,1.000000,2.000000,4.000000,2019.000000,0.000000,15.000000,21.000000
26.168031,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,52.000000
28.231210,1.000000,28.000000,4.000000,2019.000000,17.000000,14.000000,42.000000
27.421082,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,42.000000
27.589463,1.000000,1.000000,4.000000,2019.000000,19.000000,59.000000,7.000000
26.953824,1.000000,27.000000,4.000000,2019.000000,5.000000,35.000000,24.000000
27.323253,1.000000,25.000000,4.000000,2019.000000,8.000000,59.000000,16.000000
27.290417,1.000000,28.000000,4.000000,2019.000000,18.000000,50.000000,3.000000
32.968321,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,55.000000
25.000000,0.000000,25.000000,4.000000,2019.000000,8.000000,58.000000,6.000000
29.138428,1.000000,25.000000,4.000000,2019.000000,9.000000,17.000000,32.000000
27.515684,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,4.000000
29.527619,1.000000,28.000000,4.000000,2019.000000,18.000000,49.000000,8.000000
27.982818,1.000000,25.000000,4.000000,2019.000000,8.000000,24.000000,35.000000
28.422907,1.000000,1.000000,4.000000,2019.000000,19.000000,9.000000,1.000000
26.155258,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,50.000000
31.662714,1.000000,25.000000,4.000000,2019.000000,8.000000,20.000000,45.000000
32.478702,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,53.000000
30.870142,1.000000,28.000000,4.000000,2019.000000,4.000000,34.000000,31.000000
34.189999,1.000000,26.000000,4.000000,2019.000000,15.000000,59.000000,56.000000
28.610065,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,8.000000
27.082634,1.000000,28.000000,4.000000,2019.000000,17.000000,48.000000,13.000000
32.320487,1.000000,1.000000,4.000000,2019.000000,19.000000,47.000000,25.000000
25.736200,1.000000,28.000000,4.000000,2019.000000,10.000000,10.000000,54.000000
29.712542,1.000000,1.000000,4.000000,2019.000000,20.000000,0.000000,4.000000
30.662750,1.000000,28.000000,4.000000,2019.000000,4.000000,47.000000,48.000000
30.766297,1.000000,26.000000,4.000000,2019.000000,16.000000,39.000000,36.000000
26.079775,1.000000,25.000000,4.000000,2019.000000,8.000000,40.000000,55.000000
28.122072,1.000000,23.000000,4.000000,2019.000000,20.000000,30.000000,44.000000
31.242315,1.000000,28.000000,4.000000,2019.000000,18.000000,52.000000,14.000000
29.452105,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,43.000000
27.416530,1.000000,28.000000,4.000000,2019.000000,17.000000,20.000000,32.000000
33.702813,0.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,6.000000
26.263258,1.000000,1.000000,4.000000,2019.000000,20.000000,19.000000,19.000000
27.469582,1.000000,28.000000,4.000000,2019.000000,4.000000,59.000000,11.000000
31.032969,1.000000,1.000000,4.000000,2019.000000,20.000000,1.000000,20.000000
28.977042,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,58.000000
26.054944,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,49.000000
30.109807,1.000000,28.000000,4.000000,2019.000000,17.000000,51.000000,50.000000
34.397153,1.000000,1.000000,4.000000,2019.000000,19.000000,31.000000,29.000000
29.339916,1.000000,26.000000,4.000000,2019.000000,15.000000,24.000000,41.000000
26.205343,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,19.000000
28.350300,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,29.000000
26.248944,1.000000,25.000000,4.000000,2019.000000,8.000000,29.000000,10.000000
26.916364,1.000000,1.000000,4.000000,2019.000000,20.000000,37.000000,38.000000
25.163315,0.000000,28.000000,4.000000,2019.000000,4.000000,28.000000,2.000000
33.802445,1.000000,26.000000,4.000000,2019.000000,15.000000,9.000000,14.000000
28.248249,1.000000,1.000000,4.000000,2019.000000,20.000000,15.000000,10.000000
29.849892,1.000000,25.000000,4.000000,2019.000000,9.000000,20.000000,17.000000
32.330713,1.000000,28.000000,4.000000,2019.000000,10.000000,24.000000,14.000000
28.225459,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,52.000000
31.914489,1.000000,1.000000,4.000000,2019.000000,19.000000,42.000000,39.000000
30.043521,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,56.000000
30.287125,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,2.000000
25.000000,0.000000,27.000000,4.000000,2019.000000,5.000000,18.000000,55.000000
30.163983,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,48.000000
28.524358,1.000000,2.000000,4.000000,2019.000000,0.000000,4.000000,14.000000
25.990999,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,51.000000
30.109651,1.000000,25.000000,4.000000,2019.000000,8.000000,24.000000,59.000000
26.961564,1.000000,25.000000,4.000000,2019.000000,9.000000,6.000000,12.000000
28.549357,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,44.000000
29.871803,1.000000,28.000000,4.000000,2019.000000,17.000000,28.000000,14.000000
27.668763,1.000000,26.000000,4.000000,2019.000000,14.000000,33.000000,2.000000
30.560315,1.000000,25.000000,4.000000,2019.000000,8.000000,31.000000,51.000000
28.879179,1.000000,26.000000,4.000000,2019.000000,16.000000,2.000000,7.000000
30.709221,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,9.000000
31.103569,1.000000,26.000000,4.000000,2019.000000,14.000000,18.000000,47.000000
25.760355,0.000000,1.000000,4.000000,2019.000000,18.000000,59.000000,1.000000
30.096964,1.000000,1.000000,4.000000,2019.000000,19.000000,24.000000,21.000000
33.256344,0.000000,28.000000,4.000000,2019.000000,18.000000,1.000000,5.000000
31.936488,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,27.000000
26.717230,1.000000,1.000000,4.000000,2019.000000,19.000000,13.000000,0.000000
26.785020,1.000000,26.000000,4.000000,2019.000000,16.000000,49.000000,19.000000
31.292737,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,43.000000
27.086291,1.000000,25.000000,4.000000,2019.000000,8.000000,21.000000,43.000000
34.131039,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,25.000000
30.759618,1.000000,26.000000,4.000000,2019.000000,16.000000,44.000000,54.000000
27.505648,1.000000,28.000000,4.000000,2019.000000,18.000000,19.000000,20.000000
26.015835,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,40.000000
30.320003,1.000000,2.000000,4.000000,2019.000000,0.000000,22.000000,23.000000
25.995650,1.000000,28.000000,4.000000,2019.000000,17.000000,54.000000,25.000000
32.572987,1.000000,26.000000,4.000000,2019.000000,16.000000,6.000000,41.000000
31.957229,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,11.000000
27.603452,1.000000,26.000000,4.000000,2019.000000,14.000000,10.000000,44.000000
27.100792,0.000000,2.000000,4.000000,2019.000000,0.000000,7.000000,47.000000
25.738180,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,39.000000
27.801005,1.000000,28.000000,4.000000,2019.000000,18.000000,8.000000,17.000000
28.950852,1.000000,1.000000,4.000000,2019.000000,19.000000,13.000000,56.000000
31.145098,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,10.000000
30.795443,1.000000,2.000000,4.000000,2019.000000,0.000000,24.000000,10.000000
30.912205,1.000000,25.000000,4.000000,2019.000000,9.000000,2.000000,32.000000
28.034966,0.000000,28.000000,4.000000,2019.000000,10.000000,19.000000,54.000000
32.458657,1.000000,2.000000,4.000000,2019.000000,0.000000,9.000000,26.000000
30.301130,1.000000,26.000000,4.000000,2019.000000,15.000000,50.000000,56.000000
28.483832,0.000000,1.000000,4.000000,2019.000000,20.000000,53.000000,39.000000
28.177571,1.000000,25.000000,4.000000,2019.000000,9.000000,12.000000,7.000000
26.014580,1.000000,25.000000,4.000000,2019.000000,8.000000,30.000000,50.000000
32.244710,1.000000,28.000000,4.000000,2019.000000,5.000000,14.000000,6.000000
27.643458,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,16.000000
31.080682,1.000000,25.000000,4.000000,2019.000000,8.000000,50.000000,37.000000
31.959445,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,41.000000
31.758540,1.000000,1.000000,4.000000,2019.000000,20.000000,16.000000,59.000000
29.826377,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,43.000000
27.959144,1.000000,28.000000,4.000000,2019.000000,17.000000,53.000000,53.000000
31.887944,1.000000,26.000000,4.000000,2019.000000,16.000000,42.000000,49.000000
30.289987,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,15.000000
27.266802,1.000000,23.000000,4.000000,2019.000000,20.000000,50.000000,29.000000
30.238207,1.000000,28.000000,4.000000,2019.000000,4.000000,47.000000,41.000000
28.209966,1.000000,1.000000,4.000000,2019.000000,19.000000,38.000000,16.000000
26.844275,1.000000,28.000000,4.000000,2019.000000,9.000000,42.000000,32.000000
26.365982,1.000000,28.000000,4.000000,2019.000000,4.000000,6.000000,23.000000
30.755864,1.000000,25.000000,4.000000,2019.000000,8.000000,24.000000,36.000000
31.693838,1.000000,28.000000,4.000000,2019.000000,17.000000,23.000000,44.000000
32.805153,0.000000,1.000000,4.000000,2019.000000,19.000000,34.000000,12.000000
31.710110,0.000000,26.000000,4.000000,2019.000000,16.000000,48.000000,59.000000
28.479565,1.000000,28.000000,4.000000,2019.000000,17.000000,15.000000,36.000000
25.703999,1.000000,28.000000,4.000000,2019.000000,17.000000,41.000000,48.000000
26.871171,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,46.000000
33.195186,1.000000,28.000000,4.000000,2019.000000,17.000000,28.000000,26.000000
32.482016,1.000000,26.000000,4.000000,2019.000000,14.000000,34.000000,23.000000
26.012594,1.000000,25.000000,4.000000,2019.000000,8.000000,48.000000,6.000000
33.894128,1.000000,28.000000,4.000000,2019.000000,4.000000,23.000000,49.000000
31.209924,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,0.000000
29.918030,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,16.000000
29.489295,1.000000,26.000000,4.000000,2019.000000,16.000000,35.000000,26.000000
27.571938,1.000000,28.000000,4.000000,2019.000000,4.000000,49.000000,9.000000
29.065623,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,54.000000
26.394989,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,47.000000
28.399243,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,19.000000
27.532366,1.000000,26.000000,4.000000,2019.000000,14.000000,20.000000,55.000000
31.285357,1.000000,28.000000,4.000000,2019.000000,5.000000,23.000000,13.000000
32.834079,1.000000,1.000000,4.000000,2019.000000,19.000000,8.000000,49.000000
28.567899,1.000000,1.000000,4.000000,2019.000000,20.000000,47.000000,20.000000
26.334366,1.000000,1.000000,4.000000,2019.000000,20.000000,35.000000,59.000000
25.000000,0.000000,26.000000,4.000000,2019.000000,18.000000,8.000000,2.000000
28.418530,1.000000,28.000000,4.000000,2019.000000,17.000000,58.000000,17.000000
33.060625,1.000000,26.000000,4.000000,2019.000000,13.000000,43.000000,58.000000
25.916732,1.000000,26.000000,4.000000,2019.000000,13.000000,49.000000,13.000000
27.569416,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,18.000000
32.205560,1.000000,28.000000,4.000000,2019.000000,9.000000,42.000000,24.000000
33.083474,1.000000,2.000000,4.000000,2019.000000,0.000000,23.000000,13.000000
26.456865,1.000000,28.000000,4.000000,2019.000000,17.000000,40.000000,55.000000
25.000000,0.000000,26.000000,4.000000,2019.000000,16.000000,25.000000,22.000000
28.182049,1.000000,25.000000,4.000000,2019.000000,8.000000,25.000000,31.000000
27.728060,1.000000,2.000000,4.000000,2019.000000,0.000000,8.000000,25.000000
28.836270,1.000000,2.000000,4.000000,2019.000000,0.000000,20.000000,11.000000
28.027021,1.000000,28.000000,4.000000,2019.000000,4.000000,19.000000,44.000000
25.000000,0.000000,26.000000,4.000000,2019.000000,16.000000,34.000000,49.000000
32.624523,1.000000,1.000000,4.000000,2019.000000,19.000000,44.000000,23.000000
27.786685,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,41.000000
27.932193,1.000000,1.000000,4.000000,2019.000000,20.000000,39.000000,52.000000
29.719717,1.000000,28.000000,4.000000,2019.000000,17.000000,53.000000,22.000000
28.253847,1.000000,28.000000,4.000000,2019.000000,17.000000,19.000000,22.000000
28.431114,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,44.000000
31.143340,1.000000,28.000000,4.000000,2019.000000,18.000000,19.000000,23.000000
31.628122,1.000000,1.000000,4.000000,2019.000000,20.000000,36.000000,40.000000
26.372201,1.000000,1.000000,4.000000,2019.000000,20.000000,14.000000,5.000000
30.957969,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,30.000000
26.755812,1.000000,1.000000,4.000000,2019.000000,20.000000,37.000000,44.000000
30.632698,1.000000,25.000000,4.000000,2019.000000,9.000000,5.000000,43.000000
29.124466,1.000000,26.000000,4.000000,2019.000000,16.000000,48.000000,35.000000
26.006325,0.000000,1.000000,4.000000,2019.000000,20.000000,26.000000,15.000000
32.808753,1.000000,25.000000,4.000000,2019.000000,8.000000,21.000000,26.000000
25.000000,0.000000,26.000000,4.000000,2019.000000,15.000000,53.000000,20.000000
31.493541,1.000000,26.000000,4.000000,2019.000000,16.000000,40.000000,19.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,33.000000
27.383967,1.000000,1.000000,4.000000,2019.000000,19.000000,35.000000,15.000000
27.576441,1.000000,25.000000,4.000000,2019.000000,8.000000,45.000000,40.000000
28.679596,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,33.000000
32.860740,0.000000,26.000000,4.000000,2019.000000,14.000000,56.000000,43.000000
31.517888,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,49.000000
27.347757,1.000000,26.000000,4.000000,2019.000000,16.000000,42.000000,10.000000
28.218286,0.000000,1.000000,4.000000,2019.000000,20.000000,7.000000,22.000000
32.111073,1.000000,25.000000,4.000000,2019.000000,8.000000,57.000000,33.000000
26.138670,1.000000,26.000000,4.000000,2019.000000,15.000000,8.000000,19.000000
31.091950,1.000000,25.000000,4.000000,2019.000000,8.000000,33.000000,40.000000
27.861369,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,50.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,48.000000
32.242679,1.000000,28.000000,4.000000,2019.000000,10.000000,0.000000,22.000000
25.837648,1.000000,26.000000,4.000000,2019.000000,16.000000,42.000000,29.000000
30.479234,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,31.000000
28.090128,1.000000,25.000000,4.000000,2019.000000,8.000000,58.000000,56.000000
25.000000,0.000000,25.000000,4.000000,2019.000000,8.000000,39.000000,55.000000
27.187465,1.000000,26.000000,4.000000,2019.000000,16.000000,3.000000,1.000000
28.105179,1.000000,25.000000,4.000000,2019.000000,8.000000,27.000000,19.000000
28.319645,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,43.000000
28.836804,1.000000,25.000000,4.000000,2019.000000,8.000000,21.000000,54.000000
25.765914,1.000000,26.000000,4.000000,2019.000000,15.000000,36.000000,41.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,59.000000
34.512400,1.000000,28.000000,4.000000,2019.000000,3.000000,58.000000,40.000000
27.975480,1.000000,28.000000,4.000000,2019.000000,10.000000,12.000000,31.000000
26.892794,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,41.000000
31.463199,1.000000,1.000000,4.000000,2019.000000,20.000000,52.000000,11.000000
27.351647,1.000000,28.000000,4.000000,2019.000000,17.000000,51.000000,0.000000
29.610444,1.000000,28.000000,4.000000,2019.000000,4.000000,50.000000,10.000000
34.082412,1.000000,28.000000,4.000000,2019.000000,18.000000,24.000000,25.000000
26.954804,1.000000,26.000000,4.000000,2019.000000,14.000000,5.000000,3.000000
30.492567,1.000000,28.000000,4.000000,2019.000000,5.000000,4.000000,53.000000
30.422884,1.000000,28.000000,4.000000,2019.000000,17.000000,29.000000,26.000000
27.281411,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,30.000000
31.935870,1.000000,28.000000,4.000000,2019.000000,10.000000,16.000000,31.000000
31.480117,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,27.000000
33.375175,1.000000,26.000000,4.000000,2019.000000,13.000000,46.000000,4.000000
30.088348,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,49.000000
29.728219,1.000000,2.000000,4.000000,2019.000000,0.000000,8.000000,2.000000
30.399354,1.000000,28.000000,4.000000,2019.000000,18.000000,40.000000,26.000000
28.883438,1.000000,28.000000,4.000000,2019.000000,18.000000,0.000000,33.000000
27.274977,1.000000,2.000000,4.000000,2019.000000,0.000000,5.000000,57.000000
25.915076,1.000000,28.000000,4.000000,2019.000000,4.000000,23.000000,24.000000
26.352035,1.000000,25.000000,4.000000,2019.000000,8.000000,50.000000,52.000000
30.372053,1.000000,25.000000,4.000000,2019.000000,9.000000,1.000000,17.000000
27.799928,1.000000,1.000000,4.000000,2019.000000,23.000000,56.000000,43.000000
29.734300,1.000000,26.000000,4.000000,2019.000000,13.000000,53.000000,8.000000
27.286325,1.000000,1.000000,4.000000,2019.000000,20.000000,9.000000,59.000000
28.031686,1.000000,25.000000,4.000000,2019.000000,8.000000,44.000000,15.000000
32.549515,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,18.000000
26.023946,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,8.000000
27.012645,1.000000,28.000000,4.000000,2019.000000,9.000000,41.000000,54.000000
26.030772,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,36.000000
31.577605,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,35.000000
28.905380,1.000000,26.000000,4.000000,2019.000000,16.000000,46.000000,56.000000
26.717833,1.000000,27.000000,4.000000,2019.000000,5.000000,22.000000,38.000000
26.564984,1.000000,25.000000,4.000000,2019.000000,8.000000,49.000000,31.000000
27.449782,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,42.000000
26.500700,1.000000,28.000000,4.000000,2019.000000,4.000000,15.000000,48.000000
32.171329,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,43.000000
31.241075,1.000000,25.000000,4.000000,2019.000000,8.000000,24.000000,26.000000
26.482460,1.000000,2.000000,4.000000,2019.000000,0.000000,15.000000,14.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,28.000000
29.250213,1.000000,25.000000,4.000000,2019.000000,8.000000,21.000000,19.000000
27.279313,0.000000,26.000000,4.000000,2019.000000,16.000000,14.000000,21.000000
32.396430,1.000000,26.000000,4.000000,2019.000000,14.000000,39.000000,38.000000
28.825558,0.000000,28.000000,4.000000,2019.000000,17.000000,29.000000,37.000000
31.626765,1.000000,2.000000,4.000000,2019.000000,0.000000,25.000000,12.000000
29.942879,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,46.000000
26.698308,1.000000,28.000000,4.000000,2019.000000,4.000000,22.000000,51.000000
25.799845,1.000000,28.000000,4.000000,2019.000000,5.000000,3.000000,24.000000
26.845555,1.000000,26.000000,4.000000,2019.000000,16.000000,50.000000,1.000000
31.019890,0.000000,26.000000,4.000000,2019.000000,15.000000,53.000000,25.000000
30.354782,1.000000,28.000000,4.000000,2019.000000,18.000000,32.000000,12.000000
26.143395,1.000000,25.000000,4.000000,2019.000000,9.000000,5.000000,29.000000
27.722390,1.000000,26.000000,4.000000,2019.000000,15.000000,31.000000,35.000000
32.941685,1.000000,28.000000,4.000000,2019.000000,4.000000,46.000000,46.000000
29.542133,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,39.000000
29.887671,1.000000,1.000000,4.000000,2019.000000,19.000000,41.000000,9.000000
27.259425,1.000000,27.000000,4.000000,2019.000000,5.000000,39.000000,54.000000
30.957249,1.000000,1.000000,4.000000,2019.000000,20.000000,7.000000,58.000000
27.874775,1.000000,28.000000,4.000000,2019.000000,17.000000,21.000000,47.000000
31.346288,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,0.000000
27.540053,1.000000,1.000000,4.000000,2019.000000,20.000000,33.000000,5.000000
27.126192,1.000000,1.000000,4.000000,2019.000000,20.000000,53.000000,29.000000
26.718986,1.000000,28.000000,4.000000,2019.000000,4.000000,30.000000,13.000000
27.788855,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,58.000000
30.722998,1.000000,28.000000,4.000000,2019.000000,18.000000,17.000000,27.000000
25.955809,1.000000,28.000000,4.000000,2019.000000,18.000000,10.000000,47.000000
